2024-04-26T06:48:15.459111+0800 - INFO - [ --- Episode: 1065, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T06:48:32.513687+0800 - INFO - [ --- Episode: 1068, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T06:48:55.695672+0800 - INFO - [ --- Episode: 1071, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T06:49:23.153578+0800 - INFO - [ --- Episode: 1074, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T06:49:36.836330+0800 - INFO - [ --- Episode: 1161, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T06:49:47.457310+0800 - INFO - [ --- Episode: 1077, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T06:50:25.143713+0800 - INFO - [ --- Episode: 1080, Reward: 300.0, Epsilon: 0.01 --- ]
2024-04-26T06:50:57.045730+0800 - INFO - [ --- Episode: 1083, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T06:51:00.026778+0800 - INFO - [ --- Episode: 1164, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T06:51:38.650795+0800 - INFO - [ --- Episode: 1086, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T06:52:14.954557+0800 - INFO - [ --- Episode: 1089, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T06:52:24.006054+0800 - INFO - [ --- Episode: 1167, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T06:52:38.015742+0800 - INFO - [ --- Episode: 1092, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T06:53:08.656443+0800 - INFO - [ --- Episode: 1095, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T06:53:34.516301+0800 - INFO - [ --- Episode: 1098, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T06:53:47.956212+0800 - INFO - [ --- Episode: 1170, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T06:54:04.156507+0800 - INFO - [ --- Episode: 1101, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T06:54:57.167058+0800 - INFO - [ --- Episode: 1104, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T06:55:15.351773+0800 - INFO - [ --- Episode: 1173, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T06:55:18.536838+0800 - INFO - [ --- Episode: 1107, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T06:55:40.797796+0800 - INFO - [ --- Episode: 1110, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T06:56:06.994063+0800 - INFO - [ --- Episode: 1113, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T06:56:25.686326+0800 - INFO - [ --- Episode: 1116, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T06:56:39.528747+0800 - INFO - [ --- Episode: 1176, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T06:56:39.796252+0800 - INFO - [ --- Episode: 1119, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T06:56:57.950491+0800 - INFO - [ --- Episode: 1122, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T06:57:44.189918+0800 - INFO - [ --- Episode: 1125, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T06:58:01.948723+0800 - INFO - [ --- Episode: 1179, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T06:58:26.293852+0800 - INFO - [ --- Episode: 1128, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T06:59:00.512330+0800 - INFO - [ --- Episode: 1131, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T06:59:26.226469+0800 - INFO - [ --- Episode: 1182, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T06:59:48.845830+0800 - INFO - [ --- Episode: 1134, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:00:26.312596+0800 - INFO - [ --- Episode: 1137, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:00:50.606139+0800 - INFO - [ --- Episode: 1185, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:01:18.893319+0800 - INFO - [ --- Episode: 1140, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:01:33.141336+0800 - INFO - [ --- Episode: 1143, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:01:46.853994+0800 - INFO - [ --- Episode: 1146, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:02:01.562377+0800 - INFO - [ --- Episode: 1149, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:02:14.876988+0800 - INFO - [ --- Episode: 1188, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:02:15.660614+0800 - INFO - [ --- Episode: 1152, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:02:28.958091+0800 - INFO - [ --- Episode: 1155, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:02:42.572515+0800 - INFO - [ --- Episode: 1158, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:02:56.709526+0800 - INFO - [ --- Episode: 1161, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:03:14.055635+0800 - INFO - [ --- Episode: 1164, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:03:28.045311+0800 - INFO - [ --- Episode: 1167, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:03:37.087755+0800 - INFO - [ --- Episode: 1191, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:03:43.344049+0800 - INFO - [ --- Episode: 1170, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:04:07.293905+0800 - INFO - [ --- Episode: 1173, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:04:21.717608+0800 - INFO - [ --- Episode: 1176, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:04:35.961744+0800 - INFO - [ --- Episode: 1179, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:05:01.526885+0800 - INFO - [ --- Episode: 1194, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:05:18.799642+0800 - INFO - [ --- Episode: 1182, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:06:05.677642+0800 - INFO - [ --- Episode: 1185, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:06:21.277851+0800 - INFO - [ --- Episode: 1188, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:06:26.588239+0800 - INFO - [ --- Episode: 1197, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:06:35.071007+0800 - INFO - [ --- Episode: 1191, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:06:48.966756+0800 - INFO - [ --- Episode: 1194, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:07:20.106663+0800 - INFO - [ --- Episode: 1197, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:07:50.764366+0800 - INFO - [ --- Episode: 1200, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:08:02.411254+0800 - INFO - [ --- Episode: 1200, Reward: 400.0, Epsilon: 0.01 --- ]
2024-04-26T07:08:36.442348+0800 - INFO - [ --- Episode: 1203, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:09:16.612944+0800 - INFO - [ --- Episode: 1203, Reward: 1.0, Epsilon: 0.01 --- ]
2024-04-26T07:09:22.455656+0800 - INFO - [ --- Episode: 1206, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:10:05.155756+0800 - INFO - [ --- Episode: 1209, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:10:40.462588+0800 - INFO - [ --- Episode: 1206, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:10:54.647188+0800 - INFO - [ --- Episode: 1212, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:11:34.599388+0800 - INFO - [ --- Episode: 1215, Reward: 300.0, Epsilon: 0.01 --- ]
2024-04-26T07:12:04.304335+0800 - INFO - [ --- Episode: 1209, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:12:10.528611+0800 - INFO - [ --- Episode: 1218, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:12:52.316412+0800 - INFO - [ --- Episode: 1221, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:13:24.421597+0800 - INFO - [ --- Episode: 1224, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:13:30.937568+0800 - INFO - [ --- Episode: 1212, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:13:58.541234+0800 - INFO - [ --- Episode: 1227, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:14:11.968752+0800 - INFO - [ --- Episode: 1230, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:14:26.360731+0800 - INFO - [ --- Episode: 1233, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:14:42.246157+0800 - INFO - [ --- Episode: 1236, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:14:53.725532+0800 - INFO - [ --- Episode: 1215, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:14:57.396270+0800 - INFO - [ --- Episode: 1239, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:15:27.858728+0800 - INFO - [ --- Episode: 1242, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:16:07.893194+0800 - INFO - [ --- Episode: 1245, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:16:15.869875+0800 - INFO - [ --- Episode: 1218, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:16:38.500839+0800 - INFO - [ --- Episode: 1248, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:17:31.534037+0800 - INFO - [ --- Episode: 1251, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:17:38.599471+0800 - INFO - [ --- Episode: 1221, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:18:18.364683+0800 - INFO - [ --- Episode: 1254, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:18:46.194757+0800 - INFO - [ --- Episode: 1257, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:19:02.049459+0800 - INFO - [ --- Episode: 1224, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:19:15.392092+0800 - INFO - [ --- Episode: 1260, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:20:06.764322+0800 - INFO - [ --- Episode: 1263, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:20:25.358556+0800 - INFO - [ --- Episode: 1227, Reward: 1.0, Epsilon: 0.01 --- ]
2024-04-26T07:20:36.438358+0800 - INFO - [ --- Episode: 1266, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:21:11.621904+0800 - INFO - [ --- Episode: 1269, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:21:47.854645+0800 - INFO - [ --- Episode: 1230, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:21:53.362533+0800 - INFO - [ --- Episode: 1272, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:22:30.210907+0800 - INFO - [ --- Episode: 1275, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:23:09.455773+0800 - INFO - [ --- Episode: 1278, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:23:11.250576+0800 - INFO - [ --- Episode: 1233, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:23:28.035072+0800 - INFO - [ --- Episode: 1281, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:24:04.642116+0800 - INFO - [ --- Episode: 1284, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:24:34.106179+0800 - INFO - [ --- Episode: 1236, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:24:38.331381+0800 - INFO - [ --- Episode: 1287, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:25:24.994256+0800 - INFO - [ --- Episode: 1290, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:25:46.439681+0800 - INFO - [ --- Episode: 1293, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:25:57.709663+0800 - INFO - [ --- Episode: 1239, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:26:21.988893+0800 - INFO - [ --- Episode: 1296, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:27:06.499207+0800 - INFO - [ --- Episode: 1299, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:27:19.225340+0800 - INFO - [ --- Episode: 1242, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:27:47.667214+0800 - INFO - [ --- Episode: 1302, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:28:27.337712+0800 - INFO - [ --- Episode: 1305, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:28:42.525267+0800 - INFO - [ --- Episode: 1245, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:29:27.962495+0800 - INFO - [ --- Episode: 1308, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:30:03.350688+0800 - INFO - [ --- Episode: 1248, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:30:14.221387+0800 - INFO - [ --- Episode: 1311, Reward: 300.0, Epsilon: 0.01 --- ]
2024-04-26T07:30:57.303910+0800 - INFO - [ --- Episode: 1314, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:31:25.012096+0800 - INFO - [ --- Episode: 1251, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:31:39.814635+0800 - INFO - [ --- Episode: 1317, Reward: 500.0, Epsilon: 0.01 --- ]
2024-04-26T07:32:27.179488+0800 - INFO - [ --- Episode: 1320, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:32:48.572671+0800 - INFO - [ --- Episode: 1254, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:33:02.475125+0800 - INFO - [ --- Episode: 1323, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:33:20.775288+0800 - INFO - [ --- Episode: 1326, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:33:38.213053+0800 - INFO - [ --- Episode: 1329, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:33:59.478013+0800 - INFO - [ --- Episode: 1332, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:34:13.058359+0800 - INFO - [ --- Episode: 1257, Reward: 1.0, Epsilon: 0.01 --- ]
2024-04-26T07:34:26.483262+0800 - INFO - [ --- Episode: 1335, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:34:49.263062+0800 - INFO - [ --- Episode: 1338, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:35:22.942655+0800 - INFO - [ --- Episode: 1341, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:35:35.100735+0800 - INFO - [ --- Episode: 1260, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:36:15.011092+0800 - INFO - [ --- Episode: 1344, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:36:47.074186+0800 - INFO - [ --- Episode: 1347, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:36:59.603453+0800 - INFO - [ --- Episode: 1263, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:37:18.400163+0800 - INFO - [ --- Episode: 1350, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:37:50.105958+0800 - INFO - [ --- Episode: 1353, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:38:24.455668+0800 - INFO - [ --- Episode: 1266, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:38:38.668168+0800 - INFO - [ --- Episode: 1356, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:39:26.644905+0800 - INFO - [ --- Episode: 1359, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:39:49.832324+0800 - INFO - [ --- Episode: 1269, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:40:13.300671+0800 - INFO - [ --- Episode: 1362, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:40:52.977741+0800 - INFO - [ --- Episode: 1365, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:41:12.660540+0800 - INFO - [ --- Episode: 1272, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:41:15.760682+0800 - INFO - [ --- Episode: 1368, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:41:54.531561+0800 - INFO - [ --- Episode: 1371, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:42:31.454682+0800 - INFO - [ --- Episode: 1374, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:42:37.354585+0800 - INFO - [ --- Episode: 1275, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:43:22.417737+0800 - INFO - [ --- Episode: 1377, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:43:59.346113+0800 - INFO - [ --- Episode: 1380, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:44:02.017935+0800 - INFO - [ --- Episode: 1278, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:44:21.263457+0800 - INFO - [ --- Episode: 1383, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:45:01.853523+0800 - INFO - [ --- Episode: 1386, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:45:22.733397+0800 - INFO - [ --- Episode: 1281, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:45:33.524620+0800 - INFO - [ --- Episode: 1389, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:46:09.201995+0800 - INFO - [ --- Episode: 1392, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:46:46.935975+0800 - INFO - [ --- Episode: 1284, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:46:49.779164+0800 - INFO - [ --- Episode: 1395, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:47:39.688850+0800 - INFO - [ --- Episode: 1398, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:48:10.072767+0800 - INFO - [ --- Episode: 1287, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:48:33.813368+0800 - INFO - [ --- Episode: 1401, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:49:00.186982+0800 - INFO - [ --- Episode: 1404, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:49:34.394941+0800 - INFO - [ --- Episode: 1290, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:49:44.778897+0800 - INFO - [ --- Episode: 1407, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:50:27.436606+0800 - INFO - [ --- Episode: 1410, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:50:58.030403+0800 - INFO - [ --- Episode: 1293, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:51:02.185286+0800 - INFO - [ --- Episode: 1413, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:51:43.226227+0800 - INFO - [ --- Episode: 1416, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:52:14.506594+0800 - INFO - [ --- Episode: 1419, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:52:21.554630+0800 - INFO - [ --- Episode: 1296, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:52:55.683027+0800 - INFO - [ --- Episode: 1422, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:53:31.092271+0800 - INFO - [ --- Episode: 1425, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:53:45.316317+0800 - INFO - [ --- Episode: 1299, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:53:56.648653+0800 - INFO - [ --- Episode: 1428, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:54:37.789181+0800 - INFO - [ --- Episode: 1431, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:55:09.170744+0800 - INFO - [ --- Episode: 1302, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:55:14.308576+0800 - INFO - [ --- Episode: 1434, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:55:45.224313+0800 - INFO - [ --- Episode: 1437, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:56:09.952776+0800 - INFO - [ --- Episode: 1440, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:56:34.075997+0800 - INFO - [ --- Episode: 1305, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:56:40.340510+0800 - INFO - [ --- Episode: 1443, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:57:05.757082+0800 - INFO - [ --- Episode: 1446, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T07:57:32.852423+0800 - INFO - [ --- Episode: 1449, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:57:57.964166+0800 - INFO - [ --- Episode: 1308, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:58:20.291644+0800 - INFO - [ --- Episode: 1452, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:58:47.424091+0800 - INFO - [ --- Episode: 1455, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T07:59:21.295027+0800 - INFO - [ --- Episode: 1311, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T07:59:38.746389+0800 - INFO - [ --- Episode: 1458, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:00:18.231370+0800 - INFO - [ --- Episode: 1461, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:00:42.834498+0800 - INFO - [ --- Episode: 1314, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:00:51.372054+0800 - INFO - [ --- Episode: 1464, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:01:14.196881+0800 - INFO - [ --- Episode: 1467, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:02:05.240867+0800 - INFO - [ --- Episode: 1317, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:02:05.499462+0800 - INFO - [ --- Episode: 1470, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:02:51.420854+0800 - INFO - [ --- Episode: 1473, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:03:29.189416+0800 - INFO - [ --- Episode: 1320, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:03:29.490846+0800 - INFO - [ --- Episode: 1476, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:04:22.694706+0800 - INFO - [ --- Episode: 1479, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:04:54.265942+0800 - INFO - [ --- Episode: 1323, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:05:09.257508+0800 - INFO - [ --- Episode: 1482, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:05:54.070421+0800 - INFO - [ --- Episode: 1485, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:06:15.031247+0800 - INFO - [ --- Episode: 1326, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:06:23.420707+0800 - INFO - [ --- Episode: 1488, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:06:48.169544+0800 - INFO - [ --- Episode: 1491, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:07:27.973748+0800 - INFO - [ --- Episode: 1494, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:07:38.684166+0800 - INFO - [ --- Episode: 1329, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:08:16.778765+0800 - INFO - [ --- Episode: 1497, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:08:42.882483+0800 - INFO - [ --- Episode: 1500, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:09:01.952187+0800 - INFO - [ --- Episode: 1332, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:09:13.987400+0800 - INFO - [ --- Episode: 1503, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:10:04.235867+0800 - INFO - [ --- Episode: 1506, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:10:31.746077+0800 - INFO - [ --- Episode: 1509, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:10:35.573751+0800 - INFO - [ --- Episode: 1335, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:11:07.901858+0800 - INFO - [ --- Episode: 1512, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:11:59.728867+0800 - INFO - [ --- Episode: 1515, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:12:26.366580+0800 - INFO - [ --- Episode: 1338, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:12:41.067008+0800 - INFO - [ --- Episode: 1518, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:13:19.508069+0800 - INFO - [ --- Episode: 1521, Reward: 300.0, Epsilon: 0.01 --- ]
2024-04-26T08:14:14.673172+0800 - INFO - [ --- Episode: 1524, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:14:16.842492+0800 - INFO - [ --- Episode: 1341, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:14:39.062929+0800 - INFO - [ --- Episode: 1527, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:15:02.970618+0800 - INFO - [ --- Episode: 1530, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:16:05.751655+0800 - INFO - [ --- Episode: 1533, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:16:07.730367+0800 - INFO - [ --- Episode: 1344, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:16:54.190782+0800 - INFO - [ --- Episode: 1536, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:17:49.765082+0800 - INFO - [ --- Episode: 1539, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:17:59.922325+0800 - INFO - [ --- Episode: 1347, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:18:58.727226+0800 - INFO - [ --- Episode: 1542, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:19:43.842268+0800 - INFO - [ --- Episode: 1545, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:19:51.525401+0800 - INFO - [ --- Episode: 1350, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:20:47.108589+0800 - INFO - [ --- Episode: 1548, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:21:45.222547+0800 - INFO - [ --- Episode: 1353, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:21:55.316859+0800 - INFO - [ --- Episode: 1551, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:22:24.446918+0800 - INFO - [ --- Episode: 1554, Reward: 0.0, Epsilon: 0.01 --- ]
